Date,Open,High,Low,Close,Volume
10/23/2003 16:00:00,59.25,60.09,59.17,59.6,144000
10/24/2003 16:00:00,59.1,59.7,58.88,59.45,99900
10/27/2003 16:00:00,59.53,60.16,59.45,59.98,107600
10/28/2003 16:00:00,59.1,60.45,59.1,60.4,80800
10/29/2003 16:00:00,60.25,61.08,60.25,60.51,213600
10/30/2003 16:00:00,60,60.2,59.72,59.9,164200
10/31/2003 16:00:00,59.09,59.09,57.75,58.02,259600
11/3/2003 16:00:00,58.9,58.9,58.33,58.61,265850
11/4/2003 16:00:00,61.9,62.3,61.49,61.78,293117
11/5/2003 16:00:00,63,63.81,63,63.4,350300
11/6/2003 16:00:00,62.3,62.6,62.12,62.4,213300
11/7/2003 16:00:00,63.14,64.18,63.14,63.35,179800
11/10/2003 16:00:00,63.84,64.1,63.34,63.35,177900
11/11/2003 16:00:00,62.25,62.3,61.26,61.5,224000
11/12/2003 16:00:00,62.25,63.1,61.9,63.02,202000
11/13/2003 16:00:00,62,62.23,61.9,62.05,165800
11/14/2003 16:00:00,62.25,63.25,62.15,62.2,204300
11/17/2003 16:00:00,61,61.18,60.15,60.9,275900
11/18/2003 16:00:00,60.4,60.6,59.5,59.5,203300
11/19/2003 16:00:00,59.2,59.72,59.16,59.62,113300
11/20/2003 16:00:00,59.05,59.7,58.75,58.77,132700
11/21/2003 16:00:00,58.86,59.37,58.86,59.02,64300
11/24/2003 16:00:00,60.02,60.7,59.6,60.24,143500
11/25/2003 16:00:00,57.9,58.95,57.8,58.55,337600
11/26/2003 16:00:00,59.4,59.4,59.02,59.17,165300
11/28/2003 16:00:00,60.1,60.38,59.5,59.57,73200
12/1/2003 16:00:00,61.1,61.3,61,61.14,252100
12/2/2003 16:00:00,62.3,63.19,62.3,62.47,263600
12/3/2003 16:00:00,62.6,63.39,62.4,62.55,145100
12/4/2003 16:00:00,63.45,64,63.13,63.94,120500
12/5/2003 16:00:00,64,64,63.04,63.08,104600
12/8/2003 16:00:00,63.45,63.91,63.25,63.75,84400
12/9/2003 16:00:00,64.28,64.95,63.7,63.76,175800
12/10/2003 16:00:00,63.8,64.44,63.61,63.86,128000
12/11/2003 16:00:00,65,66.35,65,66.16,190900
12/12/2003 16:00:00,66.08,66.09,65.5,65.84,68700
12/15/2003 16:00:00,67.25,67.68,66,66.02,140000
12/16/2003 16:00:00,66.01,66.65,65.91,66.36,124900
12/17/2003 16:00:00,64.4,65.2,64.4,64.95,112300
12/18/2003 16:00:00,67.82,68.14,66.84,67.9,137400
12/19/2003 16:00:00,68.1,68.6,68.01,68.04,101100
12/22/2003 16:00:00,68.25,69.13,68.25,68.95,82900
12/23/2003 16:00:00,69.2,69.75,68.75,69.05,131100
12/24/2003 16:00:00,68.8,68.9,68.25,68.9,36400
12/26/2003 16:00:00,67.5,67.7,67.1,67.25,65400
12/29/2003 16:00:00,67.55,68.1,67.53,68.1,116200
12/30/2003 16:00:00,68.25,68.88,67.92,68.88,78900
12/31/2003 16:00:00,68,68.83,68,68.75,54600
1/2/2004 16:00:00,69,69.5,68.85,68.96,62800
1/5/2004 16:00:00,71.1,72.29,70.25,72.29,147800
1/6/2004 16:00:00,70.34,71.28,70.02,70.78,164500
1/7/2004 16:00:00,70.55,70.55,69.51,69.65,290100
1/8/2004 16:00:00,68.84,69.05,68.51,68.8,154600
1/9/2004 16:00:00,69.4,69.63,69.04,69.41,79700
1/12/2004 16:00:00,69.27,69.56,68.9,69.48,102300
1/13/2004 16:00:00,69.1,69.2,68.51,68.52,78900
1/14/2004 16:00:00,68.98,69.59,68.85,69.5,55700
1/15/2004 16:00:00,69,69,68.7,68.75,44200
1/16/2004 16:00:00,68.55,69.15,68.5,68.95,106900
1/20/2004 16:00:00,69.88,69.88,69.35,69.73,125000
1/21/2004 16:00:00,68.7,69.33,68.3,68.87,91600
1/22/2004 16:00:00,69.1,69.9,69.1,69.75,156300
1/23/2004 16:00:00,69.65,69.8,68.77,68.77,92400
1/26/2004 16:00:00,68.89,68.89,68.5,68.88,74900
1/27/2004 16:00:00,67.65,67.75,67,67.06,194200
1/28/2004 16:00:00,68.35,68.59,67.6,67.6,111900
1/29/2004 16:00:00,67.35,67.54,66.28,66.8,105300
1/30/2004 16:00:00,66.05,66.65,65.8,66.4,92000
2/2/2004 16:00:00,67.85,68.19,67.45,67.75,88600
2/3/2004 16:00:00,67.5,67.84,67.22,67.63,58400
2/4/2004 16:00:00,64.75,65.07,64.52,64.65,230200
2/5/2004 16:00:00,67,67.9,66.96,67.53,149200
2/6/2004 16:00:00,67.55,69.24,67.54,68.7,200600
2/9/2004 16:00:00,67.02,68.72,66.69,66.74,174500
2/10/2004 16:00:00,67.4,67.61,67,67.6,95700
2/11/2004 16:00:00,67.6,68.16,67.31,68,96400
2/12/2004 16:00:00,66.6,66.79,66.5,66.55,160000
2/13/2004 16:00:00,67.9,68.24,67.7,68,154700
2/17/2004 16:00:00,69,69.67,69,69.33,125900
2/18/2004 16:00:00,69.4,69.48,68.8,69.15,89900
2/19/2004 16:00:00,69.45,69.7,68.85,68.86,86000
2/20/2004 16:00:00,68.78,69.4,68.26,69.06,187100
2/23/2004 16:00:00,69.85,69.99,69.42,69.42,69800
2/24/2004 16:00:00,68.35,68.37,67.59,68.2,123300
2/25/2004 16:00:00,67.6,67.94,67.24,67.61,101400
2/26/2004 16:00:00,67.86,68.49,67.86,68.2,53000
2/27/2004 16:00:00,69,69.4,68.87,69.13,72100
3/1/2004 16:00:00,70.6,70.73,70.05,70.7,217500
3/2/2004 16:00:00,70.6,71.38,70.6,71.12,119400
3/3/2004 16:00:00,70.35,70.6,69.95,70.6,109700
3/4/2004 16:00:00,70,70.02,69.52,69.79,92000
3/5/2004 16:00:00,69.95,70.64,69.95,70.54,87700
3/8/2004 16:00:00,70.5,70.75,70.01,70.04,91800
3/9/2004 16:00:00,71.1,71.1,70,70.22,170100
3/10/2004 16:00:00,70.47,70.5,69.08,69.12,96100
3/11/2004 16:00:00,69.4,69.7,68.74,68.78,163200
3/12/2004 16:00:00,69.1,70.21,69.1,70.06,83400
3/15/2004 16:00:00,70.06,70.06,69.11,69.3,106000
3/16/2004 16:00:00,69.94,70,69,69.76,128500
3/17/2004 16:00:00,70.5,71.27,70.5,71.14,120100
3/18/2004 16:00:00,71.05,71.05,70.4,70.69,53100
3/19/2004 16:00:00,70.63,71.2,70.25,70.38,130800
3/22/2004 16:00:00,68.97,68.98,68.25,68.69,135200
3/23/2004 16:00:00,70.4,70.52,69.52,70.11,122400
3/24/2004 16:00:00,69.86,69.87,69.53,69.74,77700
3/25/2004 16:00:00,70.75,71.15,70.3,71.06,164600
3/26/2004 16:00:00,72.14,73.59,71.85,73.01,249300
3/29/2004 16:00:00,74.3,75.88,74.2,74.26,238700
3/30/2004 16:00:00,74.45,74.7,74.23,74.42,74500
3/31/2004 16:00:00,74.42,74.9,74.25,74.5,81000
4/1/2004 16:00:00,72.46,73.55,72.46,73.04,181000
4/2/2004 16:00:00,73.75,74.27,73.55,73.76,125600
4/5/2004 16:00:00,74.4,74.9,74.25,74.9,98200
4/6/2004 16:00:00,74.32,74.32,73.8,74.04,76500
4/7/2004 16:00:00,74.05,74.12,73.4,73.7,100200
4/8/2004 16:00:00,74.3,74.5,73.82,74,67100
4/12/2004 16:00:00,73.5,74.41,73.5,74.36,76900
4/13/2004 16:00:00,73.52,73.6,72.35,72.7,171900
4/14/2004 16:00:00,71.6,72,71.43,71.9,105700
4/15/2004 16:00:00,70.9,71.48,70.71,71.05,173500
4/16/2004 16:00:00,71.8,73.18,71.8,72.82,144800
4/19/2004 16:00:00,72.7,72.87,72.41,72.77,44200
4/20/2004 16:00:00,73.15,74.2,73.15,73.31,149300
4/21/2004 16:00:00,73,74.12,73,73.76,60100
4/22/2004 16:00:00,74.83,76.55,74.83,76.32,402100
4/23/2004 16:00:00,75.8,76,75.21,75.75,76300
4/26/2004 16:00:00,75.72,75.72,74.72,74.95,70200
4/27/2004 16:00:00,75.15,75.15,74.58,75,62300
4/28/2004 16:00:00,74.2,74.2,73.5,73.76,76000
4/29/2004 16:00:00,73.77,73.86,72.2,72.57,140500
4/30/2004 16:00:00,72.65,73.47,72.65,73.21,89600
5/3/2004 16:00:00,73.31,74.67,72.45,72.48,208200
5/4/2004 16:00:00,72.68,73.9,72.68,73.77,94400
5/5/2004 16:00:00,73.85,74.48,73.81,74.06,109500
5/6/2004 16:00:00,72.05,72.27,71.01,71.55,199300
5/7/2004 16:00:00,69,69.89,69,69.71,218800
5/10/2004 16:00:00,66.85,66.87,65.65,66.71,362000
5/11/2004 16:00:00,67.5,68.8,67.5,68.37,332200
5/12/2004 16:00:00,70.75,70.75,69.26,69.86,280400
5/13/2004 16:00:00,68.67,69.2,68.09,69.03,253500
5/14/2004 16:00:00,68.32,68.32,67.89,68.2,191900
5/17/2004 16:00:00,67.35,67.96,66.95,67.45,266600
5/18/2004 16:00:00,68.55,69.3,68.41,69,230600
5/19/2004 16:00:00,69.56,70.3,68.95,68.95,230600
5/20/2004 16:00:00,68.5,68.68,67.84,68.41,143800
5/21/2004 16:00:00,69.9,69.96,69.12,69.28,114600
5/24/2004 16:00:00,69.53,70.05,69.06,69.21,175300
5/25/2004 16:00:00,68.6,69.82,68.48,69.8,131100
5/26/2004 16:00:00,70.15,70.27,69.79,69.87,171400
5/27/2004 16:00:00,70.7,71.83,70.7,71.14,181300
5/28/2004 16:00:00,72,72.75,71.9,72.35,162600
6/1/2004 16:00:00,72.8,73.83,72.6,72.77,220000
6/2/2004 16:00:00,72.6,73.17,71.95,72.88,180300
6/3/2004 16:00:00,73.1,73.95,72.99,73.3,248000
6/4/2004 16:00:00,73.97,74.86,73.9,74.71,630300
6/7/2004 16:00:00,75.54,76.89,75.54,76.74,557900
6/8/2004 16:00:00,75.95,76.35,75.5,76.01,623400
6/9/2004 16:00:00,75.75,76.22,74.93,75,668300
6/10/2004 16:00:00,75.95,76.55,75.95,76.38,412100
6/14/2004 16:00:00,75.45,75.48,74.68,74.99,367100
6/15/2004 16:00:00,77,78.69,76.51,77.9,484100
6/16/2004 16:00:00,78.55,78.79,78.06,78.54,423600
6/17/2004 16:00:00,78.78,78.78,78.15,78.4,172300
6/18/2004 16:00:00,78.5,79.59,78.5,79.3,263300
6/21/2004 16:00:00,80.72,81.3,80.31,80.67,329500
6/22/2004 16:00:00,80.44,80.67,79.43,79.83,179700
6/23/2004 16:00:00,80.45,81.2,79.9,81.2,327100
6/24/2004 16:00:00,81.25,81.48,80.78,80.78,111900
6/25/2004 16:00:00,80.1,80.39,79.61,79.76,330100
6/28/2004 16:00:00,81.2,81.39,79.95,80.09,107300
6/29/2004 16:00:00,80.65,81.95,80.62,81.73,288300
6/30/2004 16:00:00,81.58,81.87,80.69,81.62,172300
7/1/2004 16:00:00,82.62,82.94,81.84,82.04,254200
7/2/2004 16:00:00,81.7,81.87,81.51,81.55,508300
7/6/2004 16:00:00,80.15,80.34,79.41,79.47,364700
7/7/2004 16:00:00,78.25,78.7,77.76,78.53,216600
7/8/2004 16:00:00,77.89,77.92,76.82,77.07,275700
7/9/2004 16:00:00,78,79.35,77.88,79.01,184100
7/12/2004 16:00:00,79.85,80,79.25,79.79,155900
7/13/2004 16:00:00,82.16,82.93,81.77,82.89,237800
7/14/2004 16:00:00,80.17,80.83,79.5,79.64,483100
7/15/2004 16:00:00,80.64,80.65,79.56,79.62,171400
7/16/2004 16:00:00,79.62,79.85,79.4,79.42,152900
7/19/2004 16:00:00,79.25,79.66,79.05,79.07,155100
7/20/2004 16:00:00,78.62,79,78.25,78.76,145700
7/21/2004 16:00:00,79.3,79.48,78.18,78.19,440300
7/22/2004 16:00:00,78.43,78.94,77.66,78.23,237200
7/23/2004 16:00:00,78.05,78.25,76.95,77.21,357500
7/26/2004 16:00:00,78.5,78.58,77.29,77.74,151500
7/27/2004 16:00:00,77.47,78.45,77.36,78.3,425000
7/28/2004 16:00:00,78.65,78.65,77.72,78.6,205600
7/29/2004 16:00:00,78.6,79.28,78.36,78.88,156800
7/30/2004 16:00:00,79.94,80.17,79.7,79.93,136100
8/2/2004 16:00:00,79.75,79.95,79,79.8,145300
8/3/2004 16:00:00,79.5,80.28,79.03,79.4,215700
8/4/2004 16:00:00,77.88,78.38,77.29,78.24,381700
8/5/2004 16:00:00,77.3,77.43,76.16,76.22,381300
8/6/2004 16:00:00,74.94,74.99,74.19,74.23,309900
8/9/2004 16:00:00,76.1,76.11,75.35,75.51,156200
8/10/2004 16:00:00,75.61,75.65,74.88,75.12,190600
8/11/2004 16:00:00,76.2,76.5,75.89,76.3,221700
8/12/2004 16:00:00,76.32,76.35,75.25,75.4,129400
8/13/2004 16:00:00,74.79,75.41,74.38,75.31,243600
8/16/2004 16:00:00,74.25,75.09,74.24,74.99,225500
8/17/2004 16:00:00,74.54,75.21,74.54,74.68,339300
8/18/2004 16:00:00,75.7,76.15,75.03,76.15,247500
8/19/2004 16:00:00,75.4,75.58,74.94,75.29,273200
8/20/2004 16:00:00,75.3,76.5,75.2,76.25,226000
8/23/2004 16:00:00,76.21,76.31,75.58,75.83,146200
8/24/2004 16:00:00,77.2,77.51,76.65,77.01,119200
8/25/2004 16:00:00,78.48,79.01,78.12,78.79,185600
8/26/2004 16:00:00,80.08,80.2,79.85,79.97,223500
8/27/2004 16:00:00,79.98,80.22,79.55,79.99,103600
8/30/2004 16:00:00,79.89,79.89,79.39,79.49,123500
8/31/2004 16:00:00,78.84,79.29,78.67,79.19,124200
9/1/2004 16:00:00,79.8,80.1,79.43,79.75,101600
9/2/2004 16:00:00,79.5,80.05,79.18,80.05,178700
9/3/2004 16:00:00,77.21,77.9,77,77.24,610000
9/7/2004 16:00:00,78.42,78.42,77.62,78.15,241800
9/8/2004 16:00:00,78.2,78.2,77.7,77.76,159400
9/9/2004 16:00:00,77.5,77.6,76.8,77.23,179700
9/10/2004 16:00:00,76.9,77.64,76.88,77.19,154900
9/13/2004 16:00:00,78,78.09,77.58,77.65,387500
9/14/2004 16:00:00,78.35,78.35,77.85,77.99,189000
9/15/2004 16:00:00,77.7,77.7,77,77,278900
9/16/2004 16:00:00,76.75,77,76.65,76.81,136200
9/17/2004 16:00:00,76.8,76.88,76.5,76.61,156700
9/20/2004 16:00:00,76.72,76.73,76.25,76.61,206800
9/21/2004 16:00:00,76.35,76.7,75.7,76.63,220000
9/22/2004 16:00:00,76.63,76.68,75.77,75.84,149200
9/23/2004 16:00:00,76.12,76.6,75.7,76,242700
9/24/2004 16:00:00,75.25,75.3,75,75.05,222800
9/27/2004 16:00:00,74.17,75,74.01,74.06,434200
9/28/2004 16:00:00,73.6,73.98,73.3,73.78,300200
9/29/2004 16:00:00,73.7,73.95,73.54,73.91,186100
9/30/2004 16:00:00,76.15,76.68,75.79,76.38,276600
10/1/2004 16:00:00,76.88,77.75,76.5,77.52,253200
10/4/2004 16:00:00,77.22,77.75,77.12,77.46,314200
10/5/2004 16:00:00,78.65,78.71,77.02,77.21,319000
10/6/2004 16:00:00,77.13,77.83,77.13,77.78,179800
10/7/2004 16:00:00,77.05,77.14,76.3,76.3,219700
10/8/2004 16:00:00,77.76,78.1,77.36,77.52,159800
10/11/2004 16:00:00,77.7,78.35,77.7,78.05,158700
10/12/2004 16:00:00,76.75,76.75,76,76.44,237400
10/13/2004 16:00:00,75.78,75.88,75.21,75.28,197800
10/14/2004 16:00:00,75.6,75.78,74.64,74.78,269700
10/15/2004 16:00:00,75.2,75.95,75.06,75.5,158300
10/18/2004 16:00:00,75.85,75.94,75.46,75.8,98800
10/19/2004 16:00:00,76,76.28,75.75,75.83,246400
10/20/2004 16:00:00,75.39,75.84,75.39,75.75,277800
10/21/2004 16:00:00,75.5,75.95,75.15,75.76,219200
10/22/2004 16:00:00,75.76,75.92,75.18,75.25,97900
10/25/2004 16:00:00,75.25,75.55,75,75.39,108100
10/26/2004 16:00:00,74.55,75.35,74.49,75.22,240700
10/27/2004 16:00:00,75.55,76.73,75.28,76.72,238900
10/28/2004 16:00:00,76.5,77.25,76.12,76.69,185800
10/29/2004 16:00:00,77.57,77.85,77.3,77.59,172600
11/1/2004 16:00:00,76.5,77.14,76.43,76.95,287300
11/2/2004 16:00:00,76.3,77.55,76.25,77.09,286100
11/3/2004 16:00:00,77.75,77.99,77.52,77.7,366000
11/4/2004 16:00:00,77.77,78.69,77.56,78.64,289000
11/5/2004 16:00:00,78.36,79.16,78.29,78.61,272700
11/8/2004 16:00:00,77.32,78.04,77.06,77.64,345700
11/9/2004 16:00:00,77.64,78.02,77.41,77.85,198800
11/10/2004 16:00:00,77.2,77.21,76.9,76.97,389000
11/11/2004 16:00:00,76.37,77.16,76.3,76.8,246500
11/12/2004 16:00:00,77.55,78.49,77.33,78.24,234600
11/15/2004 16:00:00,79.5,79.5,78.77,79.17,182400
11/16/2004 16:00:00,79.1,79.1,78.43,78.66,153000
11/17/2004 16:00:00,78.3,79.39,78.3,79.07,315900
11/18/2004 16:00:00,77.53,77.88,77.22,77.6,337100
11/19/2004 16:00:00,77.83,77.94,77.1,77.11,147100
11/22/2004 16:00:00,76.03,76.23,75.6,76.23,231500
11/23/2004 16:00:00,75.8,76.32,75.6,75.85,148500
11/24/2004 16:00:00,76,76.23,75.95,76.09,131800
11/26/2004 16:00:00,76.29,76.65,76.29,76.47,94500
11/29/2004 16:00:00,76.5,76.56,75.97,76.04,221900
11/30/2004 16:00:00,75.4,75.4,74.5,74.71,414400
12/1/2004 16:00:00,74.5,75.69,74.47,75.56,323800
12/2/2004 16:00:00,75.5,75.84,75.5,75.57,276100
12/3/2004 16:00:00,75.65,75.97,75.55,75.91,180600
12/6/2004 16:00:00,75.22,75.22,74.66,74.86,404500
12/7/2004 16:00:00,74.75,74.75,74.22,74.23,251800
12/8/2004 16:00:00,75,75.05,74.67,75.02,183700
12/9/2004 16:00:00,74.38,74.81,73.76,74.6,277900
12/10/2004 16:00:00,73.53,75.15,73.42,74.92,784900
12/13/2004 16:00:00,74.65,75.19,74.42,75,382500
12/14/2004 16:00:00,75.97,76.46,75.58,76.35,427400
12/15/2004 16:00:00,76.97,77.12,76.57,76.81,210300
12/16/2004 16:00:00,76.95,77.03,76.6,76.82,228700
12/17/2004 16:00:00,77.07,77.29,77.05,77.11,168700
12/20/2004 16:00:00,77.25,77.95,77.25,77.65,143700
12/21/2004 16:00:00,77.8,78.2,77.73,78.07,124900
12/22/2004 16:00:00,78.02,79.17,78.02,78.86,229100
12/23/2004 16:00:00,78.95,79.25,78.89,79.09,118900
12/27/2004 16:00:00,79.71,80.33,79.71,80.15,182600
12/28/2004 16:00:00,80.15,80.47,80.02,80.35,123500
12/29/2004 16:00:00,80.12,80.12,79.54,79.83,80200
12/30/2004 16:00:00,80.45,80.91,80.28,80.65,96900
12/31/2004 16:00:00,80.85,81.87,80.85,81.87,137200
1/3/2005 16:00:00,82.1,82.27,81.17,81.38,245900
1/4/2005 16:00:00,81.2,82,79.55,80.07,335500
1/5/2005 16:00:00,79.75,80.16,79.35,79.87,207000
1/6/2005 16:00:00,80.47,80.73,80.15,80.32,191300
1/7/2005 16:00:00,79.95,80.15,79.4,79.44,163700
1/10/2005 16:00:00,80.05,80.36,79.6,79.96,206100
1/11/2005 16:00:00,80.6,81.21,80.32,80.82,182800
1/12/2005 16:00:00,80.82,81.18,80.57,81.1,172900
1/13/2005 16:00:00,80.6,80.89,79.96,80.21,171000
1/14/2005 16:00:00,80.92,81.75,80.75,81.5,171000
1/18/2005 16:00:00,80.46,80.93,80.25,80.72,171800
1/19/2005 16:00:00,80.15,80.45,79.47,79.6,181500
1/20/2005 16:00:00,78.88,79,78.06,78.31,359400
1/21/2005 16:00:00,78.65,79.1,78.6,78.81,188800
1/24/2005 16:00:00,78.7,78.91,78.55,78.59,105800
1/25/2005 16:00:00,77.5,77.95,77.2,77.75,526500
1/26/2005 16:00:00,78.5,78.95,78.45,78.75,194600
1/27/2005 16:00:00,77.6,77.82,77.4,77.61,258400
1/28/2005 16:00:00,77.48,77.78,77.05,77.05,326400
1/31/2005 16:00:00,78.05,78.28,77.9,78.19,160600
2/1/2005 16:00:00,78.4,78.76,78.05,78.65,267300
2/2/2005 16:00:00,78.89,79.1,78.34,78.72,280500
2/3/2005 16:00:00,77.82,77.83,77.05,77.51,299600
2/4/2005 16:00:00,78.25,78.67,77.91,78.63,255700
2/7/2005 16:00:00,77.74,78.05,77.62,77.73,384800
2/8/2005 16:00:00,77.27,77.65,77.15,77.38,220200
2/9/2005 16:00:00,77.55,78.24,77.55,77.79,190600
2/10/2005 16:00:00,78.25,78.7,78.23,78.61,159000
2/11/2005 16:00:00,78.68,79.4,78.5,79.1,169400
2/14/2005 16:00:00,79.22,79.74,79.22,79.7,141000
2/15/2005 16:00:00,79.47,80.4,79.34,80.05,502400
2/16/2005 16:00:00,79.55,79.55,79.06,79.26,254300
2/17/2005 16:00:00,78.25,78.45,77.94,77.95,362900
2/18/2005 16:00:00,78.9,79.3,78.85,79.17,147200
2/22/2005 16:00:00,78.28,78.63,77.82,77.95,283900
2/23/2005 16:00:00,77.87,77.88,77.5,77.7,188500
2/24/2005 16:00:00,77.1,77.23,76.82,77.1,211100
2/25/2005 16:00:00,77.1,77.73,77.01,77.6,231800
2/28/2005 16:00:00,78,78.18,77.45,77.78,154400
3/1/2005 16:00:00,77.85,78.25,77.8,78.13,254000
3/2/2005 16:00:00,78.14,78.63,77.61,78.18,156400
3/3/2005 16:00:00,78.2,78.52,77.72,77.96,257100
3/4/2005 16:00:00,78.2,79.11,78.18,78.78,266200
3/7/2005 16:00:00,78.48,78.84,78.3,78.45,153400
3/8/2005 16:00:00,79.24,79.24,78.5,78.6,183100
3/9/2005 16:00:00,79.25,79.5,78.57,78.63,379900
3/10/2005 16:00:00,78.71,79.32,78.71,79.16,177800
3/11/2005 16:00:00,79.29,79.48,78.72,78.85,139300
3/14/2005 16:00:00,78.84,78.84,77.65,78.38,211600
3/15/2005 16:00:00,77.89,77.96,77.5,77.54,149500
3/16/2005 16:00:00,77.25,77.26,76.04,77.07,485800
3/17/2005 16:00:00,76.9,76.9,76.05,76.34,237700
3/18/2005 16:00:00,76.88,76.88,76.33,76.57,167800
3/21/2005 16:00:00,76.61,76.61,76.1,76.55,193100
3/22/2005 16:00:00,76.25,77.31,76.05,76.1,269200
3/23/2005 16:00:00,76.02,76.14,75.3,76.01,250300
3/24/2005 16:00:00,75,75.23,74.75,74.81,536000
3/28/2005 16:00:00,75.67,75.67,75.07,75.27,254400
3/29/2005 16:00:00,74.55,74.73,73.93,74.03,392000
3/30/2005 16:00:00,75.8,75.8,74.05,75.04,273900
3/31/2005 16:00:00,75.05,75.05,74.35,74.38,221700
4/1/2005 16:00:00,74.6,75.15,74.27,74.27,164300
4/4/2005 16:00:00,75.05,75.05,73.93,74.18,197500
4/5/2005 16:00:00,75.13,75.6,75.1,75.5,291800
4/6/2005 16:00:00,75.9,76.3,75.72,75.82,243300
4/7/2005 16:00:00,76.48,76.81,76.11,76.55,235300
4/8/2005 16:00:00,75.8,76.08,75.5,75.76,250700
4/11/2005 16:00:00,75.66,75.69,74.99,75.33,266000
4/12/2005 16:00:00,74.99,75.6,74.33,75.44,287300
4/13/2005 16:00:00,74.89,75.1,74.5,74.56,263100
4/14/2005 16:00:00,74.3,74.6,73.67,73.75,437000
4/15/2005 16:00:00,73.35,73.35,72.51,72.67,328400
4/18/2005 16:00:00,72.15,72.5,72.15,72.15,254400
4/19/2005 16:00:00,72.26,72.75,72.15,72.65,233500
4/20/2005 16:00:00,72.45,72.45,71.72,71.9,459200
4/21/2005 16:00:00,71.9,72.8,71.64,72.79,350900
4/22/2005 16:00:00,72.79,72.95,72.16,72.45,193200
4/25/2005 16:00:00,73.18,73.67,73.02,73.58,170100
4/26/2005 16:00:00,73,73.13,72.59,72.82,258600
4/27/2005 16:00:00,72.72,73.13,72.22,73,126600
4/28/2005 16:00:00,72.4,72.5,71.54,71.99,197000
4/29/2005 16:00:00,72.7,72.87,72.35,72.71,241000
5/2/2005 16:00:00,72.75,72.82,72.39,72.45,225200
5/3/2005 16:00:00,72.5,73.1,72.16,73.1,330900
5/4/2005 16:00:00,73.75,74.75,73.68,74.49,303800
5/5/2005 16:00:00,74.75,74.75,73.71,74.03,255100
5/6/2005 16:00:00,75.05,75.25,73.77,74.33,391800
5/9/2005 16:00:00,74.7,74.7,73.87,74.1,401000
5/10/2005 16:00:00,74,74,73.15,73.4,229000
5/11/2005 16:00:00,73.45,73.62,73.15,73.38,211100
5/12/2005 16:00:00,72.46,72.47,71.84,71.85,226600
5/13/2005 16:00:00,71.85,72.2,71.13,71.52,214700
5/16/2005 16:00:00,71.32,72.09,71,72.03,225900
5/17/2005 16:00:00,72.28,72.69,71.99,72.46,306500
5/18/2005 16:00:00,71.57,72.65,71.53,72.53,540500
5/19/2005 16:00:00,72.6,72.85,72.48,72.69,569900
5/20/2005 16:00:00,72.3,72.44,72.1,72.36,451100
5/23/2005 16:00:00,72.79,73.42,72.77,73.14,225700
5/24/2005 16:00:00,73.49,73.67,73.21,73.33,348400
5/25/2005 16:00:00,73.64,73.64,72.77,73.08,133600
5/26/2005 16:00:00,71.67,72.44,71.67,72.39,277900
5/27/2005 16:00:00,72.41,72.55,72.25,72.39,220600
5/31/2005 16:00:00,71.95,72.05,71.61,71.71,290200
6/1/2005 16:00:00,71.95,72.48,71.7,72.08,370000
6/2/2005 16:00:00,72.65,72.65,72.03,72.57,233100
6/3/2005 16:00:00,72.3,72.39,71.77,71.85,180900
6/6/2005 16:00:00,72.1,72.22,71.85,72.1,148600
6/7/2005 16:00:00,72,72.5,71.83,72.26,557400
6/8/2005 16:00:00,72.15,72.41,71.7,71.88,286700
6/9/2005 16:00:00,71.37,71.7,71.1,71.37,345500
6/10/2005 16:00:00,71.38,71.49,71.06,71.17,271500
6/13/2005 16:00:00,71.44,71.63,71.23,71.38,220600
6/14/2005 16:00:00,71,71.75,70.95,71.41,257700
6/15/2005 16:00:00,71.65,71.72,71.1,71.72,183200
6/16/2005 16:00:00,72,72.1,71.6,71.94,252700
6/17/2005 16:00:00,72.45,72.87,72.42,72.82,285500
6/20/2005 16:00:00,72.29,72.3,71.78,72.01,271200
6/21/2005 16:00:00,72.32,72.68,72.22,72.44,207300
6/22/2005 16:00:00,72.96,73.09,72.21,72.51,236100
6/23/2005 16:00:00,72.75,72.75,71.72,71.75,384800
6/24/2005 16:00:00,72.16,72.17,71.5,71.7,253300
6/27/2005 16:00:00,71.22,71.5,70.98,71.05,372800
6/28/2005 16:00:00,71,71.68,70.99,71.4,202900
6/29/2005 16:00:00,71.42,71.85,71.29,71.55,396200
6/30/2005 16:00:00,71.8,72.26,71.45,71.49,367800
7/1/2005 16:00:00,72.04,72.45,71.93,72.15,252500
7/5/2005 16:00:00,72.63,73.09,72.47,72.91,204200
7/6/2005 16:00:00,73.53,74.13,73.43,73.43,440900
7/7/2005 16:00:00,73.38,73.39,72.6,73.19,192200
7/8/2005 16:00:00,73.24,73.74,73.01,73.59,255800
7/11/2005 16:00:00,73.59,73.98,73.59,73.84,275700
7/12/2005 16:00:00,74.43,74.97,74.3,74.6,286300
7/13/2005 16:00:00,74.18,74.25,73.94,74.08,364500
7/14/2005 16:00:00,74.59,74.96,74.3,74.7,401400
7/15/2005 16:00:00,74.6,75,74.25,74.99,330000
7/18/2005 16:00:00,75.05,75.16,74.71,74.75,253100
7/19/2005 16:00:00,74.55,74.8,74.26,74.52,252300
7/20/2005 16:00:00,74.57,75,73.83,74.86,257500
7/21/2005 16:00:00,76,76.06,75.21,75.65,377700
7/22/2005 16:00:00,75.65,75.75,75.3,75.53,385100
7/25/2005 16:00:00,74.83,74.83,74.14,74.41,393100
